node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
14078,8611.727466252985,343.73516217177996,7575.818628424766,1379.644,19.478882785709402,22.0,754818749.9962705,1379644000.0,0,0.5471112475365171,11482.303288337313,114.82303288337313,1.5212000613914326e-05,1.014133374260955,2755.752789200955,2739.72602739726,24810799.295311656,6263055835.310378,9990498757.684801,138100.31716151335,9639342.632360978,0,0,140780000,410958.90410958906,76027397.26027392,3515981.735159817,650456621.0045676,0,1226064675.6324859,1019522.0732178577,0.0008720159325424302,0.0008314465545295122,1.0487937291842828,4.879372918428282,30.99525317845842,0,"{'total_cost': 100.5720640579906, 'price_stability_cost': 335.0901316144361, 'utilization_efficiency_cost': 0.1285506264696956, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.0859127802824153, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.396632297968917, 'target_apr': 10.0, 'deviation_percent': 93.96632297968918, 'trend_per_day': 0.08274783774105389, 'timestep': 184}",18.59507375309227,0,0,1,8,185
14101,8611.727466252985,343.73516217177996,7575.818628424766,1379.644,19.478882785709402,23.0,754818749.9962705,1379644000.0,0,0.5471112475365171,11482.303288337313,114.82303288337313,1.5212000613914326e-05,1.014133374260955,2755.752789200955,2739.72602739726,24810799.295311656,6263055835.310378,9990498757.684801,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76027397.26027392,3515981.735159817,650456621.0045676,0,1225834675.6324859,1019713.3633497992,0.000872277786239115,0.0008316962258322654,1.0487937291842828,4.879372918428282,40.99525014589257,0,"{'total_cost': 100.5720640579906, 'price_stability_cost': 335.0901316144361, 'utilization_efficiency_cost': 0.1285506264696956, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.0859127802824153, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.59507375309227,0,0,1,9,185
14101,8611.727466252985,343.73516217177996,7575.818628424766,1379.644,19.478882785709402,23.0,754818749.9962705,1379644000.0,0,0.5471112475365171,11482.303288337313,114.82303288337313,1.5212000613914326e-05,1.014133374260955,2755.752789200955,2739.72602739726,24810799.295311656,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76027397.26027392,3515981.735159817,650456621.0045676,0,1225834675.6324859,1019713.3633497992,0.000872277786239115,0.0008316962258322654,1.0487937291842828,4.879372918428282,40.99525014589257,0,"{'total_cost': 100.5720640579906, 'price_stability_cost': 335.0901316144361, 'utilization_efficiency_cost': 0.1285506264696956, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.0859127802824153, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.59507375309227,0,0,1,10,185
14101,8611.727466252985,343.73516217177996,7575.818628424766,1379.644,19.478882785709402,23.0,754818749.9962705,1379644000.0,0,0.5471112475365171,11482.303288337313,114.82303288337313,1.5212000613914326e-05,1.014133374260955,2755.752789200955,2739.72602739726,24810799.295311656,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76027397.26027392,3515981.735159817,650456621.0045676,0,1225834675.6324859,1019713.3633497992,0.000872277786239115,0.0008316962258322654,1.0472354945579643,4.7235494557964275,40.99525014589257,0,"{'total_cost': 100.5720640579906, 'price_stability_cost': 335.0901316144361, 'utilization_efficiency_cost': 0.1285506264696956, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.0859127802824153, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.59507375309227,0,0,1,11,185
14101,8611.727466252985,343.73516217177996,7575.818628424766,1379.644,19.478882785709402,23.0,754818749.9962705,1379644000.0,0,0.5471112475365171,11482.303288337313,114.82303288337313,1.5212000613914326e-05,1.014133374260955,2755.752789200955,2739.72602739726,24810799.295311656,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76027397.26027392,3515981.735159817,650456621.0045676,0,1225834675.6324859,1019713.3633497992,0.000872277786239115,0.0008316962258322654,1.0472354945579643,4.7235494557964275,40.99525014589257,0,"{'total_cost': 60.036914486867495, 'price_stability_cost': 199.97265465282877, 'utilization_efficiency_cost': 0.1269779880538201, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.08915729336944005, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.59507375309227,0,0,1,12,185
14101,8611.727466252985,343.73516217177996,7575.818628424766,1379.644,19.478882785709402,23.0,758592843.7462518,1379644000.0,0,0.5471112475365171,11482.303288337313,114.82303288337313,1.5212000613914326e-05,1.014133374260955,2755.752789200955,2739.72602739726,24810799.295311656,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76027397.26027392,3515981.735159817,650456621.0045676,0,1225834675.6324859,1019713.3633497992,0.000872277786239115,0.0008316962258322654,1.0472354945579643,4.7235494557964275,40.99525014589257,0,"{'total_cost': 60.036914486867495, 'price_stability_cost': 199.97265465282877, 'utilization_efficiency_cost': 0.1269779880538201, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.08915729336944005, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.59507375309227,0,0,1,1,186
14101,8611.727466252985,343.73516217177996,7575.818628424766,1379.644,19.478882785709402,23.0,758592843.7462518,1379644000.0,0,0.5471112475365171,11482.303288337313,114.82303288337313,1.5212000613914326e-05,1.014133374260955,2755.752789200955,2739.72602739726,24810799.295311656,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76438356.1643835,3515981.735159817,653972602.7397275,0,1225834675.6324859,1019713.3633497992,0.000872277786239115,0.0008316962258322654,1.0472354945579643,4.7235494557964275,40.99525014589257,0,"{'total_cost': 60.036914486867495, 'price_stability_cost': 199.97265465282877, 'utilization_efficiency_cost': 0.1269779880538201, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.08915729336944005, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.59507375309227,0,0,1,2,186
14101,8611.727466252985,343.73516217177996,7575.818628424766,1379.644,19.478882785709402,23.0,758592843.7462518,1381898000.0,0,0.548949954154541,11482.303288337313,114.82303288337313,1.5212000613914326e-05,1.014133374260955,2755.752789200955,2739.72602739726,24810799.295311656,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76438356.1643835,3515981.735159817,653972602.7397275,0,1225834675.6324859,1019713.3633497992,0.000872277786239115,0.0008316962258322654,1.0472354945579643,4.7235494557964275,40.99525014589257,0,"{'total_cost': 60.036914486867495, 'price_stability_cost': 199.97265465282877, 'utilization_efficiency_cost': 0.1269779880538201, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.08915729336944005, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.59507375309227,0,0,1,3,186
14101,8659.493653761612,343.73516217177996,7575.818628424766,1379.644,19.478882785709402,23.0,758592843.7462518,1381898000.0,0,0.548949954154541,11545.991538348815,115.45991538348815,1.5220274793695435e-05,1.0146849862463623,2771.0379692037154,2739.72602739726,24810799.295311656,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76438356.1643835,3515981.735159817,653972602.7397275,0,1225834675.6324859,1019713.3633497992,0.000872277786239115,0.0008316962258322654,1.0472354945579643,4.7235494557964275,40.99525014589257,0,"{'total_cost': 60.036914486867495, 'price_stability_cost': 199.97265465282877, 'utilization_efficiency_cost': 0.1269779880538201, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.08915729336944005, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.59507375309227,0,0,1,4,186
14101,8659.493653761612,341.74253061989634,7619.338184381509,1381.898,19.55976612106338,23.0,758592843.7462518,1381898000.0,0,0.548949954154541,11545.991538348815,115.45991538348815,1.5220274793695435e-05,1.0146849862463623,2771.0379692037154,2739.72602739726,24810799.295311656,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76438356.1643835,3515981.735159817,653972602.7397275,0,1226245634.5365953,1019371.6208191793,0.000870853276292029,0.000831573491175081,1.0472354945579643,4.7235494557964275,40.99525014589257,0,"{'total_cost': 60.036914486867495, 'price_stability_cost': 199.97265465282877, 'utilization_efficiency_cost': 0.1269779880538201, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.08915729336944005, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.68247155678645,0,0,1,5,186
14101,8659.493653761612,341.74253061989634,7619.338184381509,1381.898,19.55976612106338,23.0,758592843.7462518,1381898000.0,0,0.548949954154541,11545.991538348815,115.45991538348815,1.5220274793695435e-05,1.0146849862463623,2771.0379692037154,2739.72602739726,24810830.607253466,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76438356.1643835,3515981.735159817,653972602.7397275,0,1226245634.5365953,1019371.6208191793,0.000870853276292029,0.000831573491175081,1.0472354945579643,4.7235494557964275,40.99525014589257,0,"{'total_cost': 60.036914486867495, 'price_stability_cost': 199.97265465282877, 'utilization_efficiency_cost': 0.1269779880538201, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.08915729336944005, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.68247155678645,0,0,1,6,186
14101,8659.493653761612,341.74253061989634,7619.338184381509,1381.898,19.55976612106338,23.0,758592843.7462518,1381898000.0,0,0.548949954154541,11545.991538348815,115.45991538348815,1.5220274793695435e-05,1.0146849862463623,2771.0379692037154,2739.72602739726,24810830.607253466,6266844675.632486,9990360657.36764,138100.31716151335,9639342.632360978,0,0,141010000,410958.90410958906,76438356.1643835,3515981.735159817,653972602.7397275,0,1229761616.2717552,1016457.1600385556,0.0008680724209813226,0.0008289180661774017,1.0472354945579643,4.7235494557964275,40.99525014589257,0,"{'total_cost': 60.036914486867495, 'price_stability_cost': 199.97265465282877, 'utilization_efficiency_cost': 0.1269779880538201, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.08915729336944005, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 19.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 94.8% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 19.478882785709402, 'target_apr': 10.0, 'deviation_percent': 94.78882785709402, 'trend_per_day': 0.08196532249994475, 'timestep': 185}",18.68247155678645,0,0,1,7,186
